DATE,TIME,TIMESTAMP,DATA
2020-11-22,07:35:07,1606030507,1.156000
2020-11-22,07:37:52,1606030673,1.140080
2020-11-22,07:40:21,1606030821,1.235600
2020-11-22,07:42:52,1606030972,2.907200
2020-11-22,07:45:21,1606031121,0.853520
2020-11-22,07:47:52,1606031272,1.235600
2020-11-22,07:50:22,1606031422,1.347040
2020-11-22,07:53:06,1606031586,0.726160
2020-11-22,07:55:36,1606031736,1.307240
2020-11-22,07:58:07,1606031887,1.251520
2020-11-22,08:00:38,1606032038,1.442560
2020-11-22,08:03:06,1606032186,0.885360
2020-11-22,08:05:37,1606032337,1.267440
2020-11-22,08:08:08,1606032488,1.824640
2020-11-22,08:10:36,1606032636,0.606760
2020-11-22,08:13:07,1606032787,1.394800
2020-11-22,08:15:37,1606032937,2.087320
2020-11-22,08:18:07,1606033087,1.538080
2020-11-22,08:20:38,1606033238,1.012720
2020-11-22,08:23:06,1606033386,0.710240
2020-11-22,08:25:37,1606033537,1.593800
2020-11-22,08:28:07,1606033687,1.156000
2020-11-22,08:30:36,1606033837,0.527160
2020-11-22,08:33:07,1606033988,0.606760
2020-11-22,08:35:36,1606034137,0.694320
2020-11-22,08:38:07,1606034287,2.198760
2020-11-22,08:40:37,1606034438,0.797800
2020-11-22,08:43:21,1606034601,2.326120
2020-11-22,08:45:53,1606034753,0.925160
2020-11-22,08:48:36,1606034916,1.227640
2020-11-22,08:51:07,1606035067,0.949040
2020-11-22,08:53:38,1606035218,1.370920
2020-11-22,08:56:06,1606035367,1.124160
2020-11-22,08:58:38,1606035518,0.622680
2020-11-22,09:01:08,1606035668,1.291320
2020-11-22,09:03:36,1606035816,1.561960
2020-11-22,09:06:06,1606035967,1.339080
2020-11-22,09:08:37,1606036117,1.370920
2020-11-22,09:11:08,1606036268,0.543080
2020-11-22,09:13:36,1606036416,1.967920
2020-11-22,09:16:08,1606036568,0.869440
2020-11-22,09:18:36,1606036716,0.781880
2020-11-22,09:21:06,1606036866,1.378880
2020-11-22,09:23:37,1606037017,0.909240
2020-11-22,09:26:07,1606037168,0.805760
2020-11-22,09:28:38,1606037318,1.538080
2020-11-22,09:31:07,1606037467,1.060480
2020-11-22,09:33:38,1606037618,0.964960
2020-11-22,09:36:06,1606037766,1.084360
2020-11-22,09:38:36,1606037917,1.163960
2020-11-22,09:41:07,1606038067,0.837600
2020-11-22,09:43:38,1606038218,1.124160
2020-11-22,09:46:07,1606038367,0.582880
2020-11-22,09:48:38,1606038518,1.171920
2020-11-22,09:51:06,1606038666,0.909240
2020-11-22,09:53:52,1606038832,1.076400
2020-11-22,09:56:22,1606038983,0.933120
2020-11-22,09:58:53,1606039133,1.386840
2020-11-22,10:01:22,1606039282,0.821680
2020-11-22,10:03:53,1606039433,0.773920
2020-11-22,10:06:23,1606039583,1.291320
2020-11-22,10:08:51,1606039732,1.243560
2020-11-22,10:11:22,1606039882,1.840560
2020-11-22,10:13:53,1606040033,0.781880
2020-11-22,10:16:22,1606040182,0.797800
2020-11-22,10:18:51,1606040331,1.267440
2020-11-22,10:21:22,1606040482,1.713200
2020-11-22,10:23:52,1606040632,1.705240
2020-11-22,10:26:23,1606040783,0.590840
2020-11-22,10:28:51,1606040932,1.187840
2020-11-22,10:31:23,1606041083,1.952000
2020-11-22,10:34:06,1606041247,1.569920
2020-11-22,10:36:37,1606041397,1.291320
2020-11-22,10:39:38,1606041578,2.222640
2020-11-22,10:42:06,1606041727,0.582880
2020-11-22,10:44:37,1606041877,1.768920
2020-11-22,10:47:06,1606042027,1.100280
2020-11-22,10:49:37,1606042177,1.036600
2020-11-22,10:52:07,1606042327,1.235600
2020-11-22,10:54:37,1606042478,1.983840
2020-11-22,10:57:06,1606042626,1.116200
2020-11-22,10:59:37,1606042777,1.864440
2020-11-22,11:02:06,1606042926,1.084360
2020-11-22,11:04:36,1606043077,0.909240
2020-11-22,11:07:07,1606043227,0.773920
2020-11-22,11:09:37,1606043378,1.888320
2020-11-22,11:12:06,1606043526,1.012720
2020-11-22,11:14:36,1606043677,1.577880
2020-11-22,11:17:08,1606043828,2.787800
2020-11-22,11:19:36,1606043977,1.307240
2020-11-22,11:22:07,1606044127,1.219680
2020-11-22,11:24:37,1606044277,0.789840
2020-11-22,11:27:08,1606044428,-0.141480
2020-11-22,11:29:37,1606044577,1.076400
2020-11-22,11:32:08,1606044728,0.957000
2020-11-22,11:34:38,1606044878,1.458480
2020-11-22,11:37:06,1606045026,1.044560
2020-11-22,11:39:37,1606045177,0.933120
2020-11-22,11:42:07,1606045328,0.941080
2020-11-22,11:44:39,1606045480,1.299280
2020-11-22,11:47:08,1606045628,2.357960
2020-11-22,11:49:38,1606045778,0.479400
2020-11-22,11:52:06,1606045927,2.166920
2020-11-22,11:54:52,1606046092,2.206720
2020-11-22,11:57:23,1606046243,1.140080
2020-11-22,11:59:52,1606046392,0.367960
2020-11-22,12:02:22,1606046542,1.171920
2020-11-22,12:04:53,1606046693,0.869440
2020-11-22,12:07:21,1606046841,0.726160
2020-11-22,12:09:51,1606046992,1.936080
2020-11-22,12:12:22,1606047142,1.975880
2020-11-22,12:14:51,1606047291,1.020680
2020-11-22,12:17:22,1606047442,0.758000
2020-11-22,12:20:08,1606047608,0.901280
2020-11-22,12:22:36,1606047756,0.933120
2020-11-22,12:25:07,1606047907,1.705240
2020-11-22,12:27:37,1606048057,0.527160
2020-11-22,12:30:06,1606048206,1.378880
2020-11-22,12:32:37,1606048357,1.386840
2020-11-22,12:35:07,1606048507,1.633600
2020-11-22,12:37:53,1606048673,2.334080
2020-11-22,12:40:21,1606048821,1.370920
2020-11-22,12:42:51,1606048972,1.283360
2020-11-22,12:45:23,1606049123,2.023640
2020-11-22,12:47:51,1606049271,0.901280
2020-11-22,12:50:22,1606049422,1.171920
2020-11-22,12:52:52,1606049572,0.949040
2020-11-22,12:55:22,1606049723,1.140080
2020-11-22,12:57:53,1606049873,1.195800
2020-11-22,13:00:22,1606050022,0.949040
2020-11-22,13:02:53,1606050173,0.917200
2020-11-22,13:05:22,1606050322,-0.181280
2020-11-22,13:07:52,1606050473,1.028640
2020-11-22,13:10:23,1606050623,0.758000
2020-11-22,13:12:52,1606050772,0.877400
2020-11-22,13:15:21,1606050921,0.893320
2020-11-22,13:17:52,1606051072,1.498280
2020-11-22,13:20:23,1606051223,1.100280
2020-11-22,13:22:53,1606051373,1.116200
2020-11-22,13:25:37,1606051537,3.647480
2020-11-22,13:28:07,1606051687,0.933120
2020-11-22,13:30:36,1606051837,0.622680
2020-11-22,13:33:07,1606051987,2.119160
2020-11-22,13:35:37,1606052137,1.012720
2020-11-22,13:38:08,1606052288,1.187840
2020-11-22,13:40:36,1606052436,3.201720
2020-11-22,13:43:07,1606052587,2.278360
2020-11-22,13:45:36,1606052736,1.068440
2020-11-22,13:48:07,1606052887,1.004760
2020-11-22,13:50:37,1606053037,0.869440
2020-11-22,13:53:08,1606053188,1.171920
2020-11-22,13:55:38,1606053338,1.434600
2020-11-22,13:58:07,1606053487,1.959960
2020-11-22,14:00:36,1606053636,0.829640
2020-11-22,14:03:07,1606053787,1.100280
2020-11-22,14:05:36,1606053936,3.305200
2020-11-22,14:08:07,1606054087,1.625640
2020-11-22,14:10:37,1606054237,1.466440
2020-11-22,14:13:06,1606054386,2.079360
2020-11-22,14:15:37,1606054537,1.092320
2020-11-22,14:18:08,1606054688,1.729120
2020-11-22,14:20:36,1606054836,1.872400
2020-11-22,14:23:07,1606054987,0.901280
2020-11-22,14:25:37,1606055137,1.522160
2020-11-22,14:28:08,1606055288,1.195800
2020-11-22,14:30:37,1606055438,1.362960
2020-11-22,14:33:06,1606055586,0.654520
2020-11-22,14:35:37,1606055737,2.127120
2020-11-22,14:38:07,1606055888,1.912200
2020-11-22,14:40:38,1606056038,1.538080
2020-11-22,14:43:07,1606056187,3.416640
2020-11-22,14:45:37,1606056337,1.362960
2020-11-22,14:48:07,1606056488,2.724120
2020-11-22,14:50:38,1606056638,0.949040
2020-11-22,14:53:07,1606056787,1.116200
2020-11-22,14:55:38,1606056938,1.912200
2020-11-22,14:58:06,1606057086,1.561960
2020-11-22,15:00:38,1606057238,0.797800
2020-11-22,15:03:06,1606057386,1.792800
2020-11-22,15:05:37,1606057537,1.092320
2020-11-22,15:08:08,1606057688,1.705240
2020-11-22,15:10:37,1606057837,2.055480
2020-11-22,15:13:08,1606057988,1.959960
2020-11-22,15:15:37,1606058137,1.124160
2020-11-22,15:18:08,1606058288,1.538080
2020-11-22,15:20:37,1606058437,1.299280
2020-11-22,15:23:07,1606058587,1.251520
2020-11-22,15:25:38,1606058738,3.002720
2020-11-22,15:28:06,1606058886,1.291320
2020-11-22,15:30:38,1606059038,1.784840
2020-11-22,15:33:06,1606059186,2.493280
2020-11-22,15:35:36,1606059337,1.514200
2020-11-22,15:38:07,1606059487,1.259480
2020-11-22,15:40:37,1606059638,1.148040
2020-11-22,15:43:08,1606059788,1.315200
2020-11-22,15:45:37,1606059937,1.856480
2020-11-22,15:48:07,1606060088,1.163960
2020-11-22,15:50:38,1606060238,0.996800
2020-11-22,15:53:06,1606060386,1.530120
2020-11-22,15:55:37,1606060537,1.936080
2020-11-22,15:58:07,1606060687,1.124160
2020-11-22,16:00:36,1606060836,1.323160
2020-11-22,16:03:06,1606060987,2.724120
2020-11-22,16:05:38,1606061138,2.421640
2020-11-22,16:08:07,1606061287,3.201720
2020-11-22,16:10:37,1606061438,1.928120
2020-11-22,16:13:08,1606061588,2.875360
2020-11-22,16:15:37,1606061737,3.352960
2020-11-22,16:18:08,1606061888,2.692280
2020-11-22,16:20:38,1606062038,1.402760
2020-11-22,16:23:07,1606062187,1.689320
2020-11-22,16:25:37,1606062337,2.031600
2020-11-22,16:28:06,1606062486,1.991800
2020-11-22,16:30:37,1606062638,2.158960
2020-11-22,16:33:06,1606062786,2.270400
2020-11-22,16:35:37,1606062938,2.509200
2020-11-22,16:38:07,1606063087,2.867400
2020-11-22,16:40:38,1606063238,3.281320
2020-11-22,16:43:07,1606063387,3.790760
2020-11-22,16:45:36,1606063537,2.549000
2020-11-22,16:48:07,1606063688,2.564920
2020-11-22,16:50:38,1606063838,2.644520
2020-11-22,16:53:07,1606063987,3.233560
2020-11-22,16:55:37,1606064137,2.867400
2020-11-22,16:58:08,1606064288,2.493280
2020-11-22,17:00:36,1606064436,2.620640
2020-11-22,17:03:07,1606064587,3.400720
2020-11-22,17:05:38,1606064738,2.947000
2020-11-22,17:08:07,1606064887,3.408680
2020-11-22,17:10:38,1606065038,2.254480
2020-11-22,17:13:07,1606065188,3.551960
2020-11-22,17:15:37,1606065337,3.727080
2020-11-22,17:18:06,1606065486,3.058440
2020-11-22,17:20:38,1606065638,2.899240
2020-11-22,17:23:06,1606065787,2.628600
2020-11-22,17:25:37,1606065937,2.947000
2020-11-22,17:28:07,1606066088,2.970880
2020-11-22,17:30:37,1606066237,2.365920
2020-11-22,17:33:22,1606066402,2.015680
2020-11-22,17:35:53,1606066553,2.994760
2020-11-22,17:38:21,1606066701,2.732080
2020-11-22,17:40:52,1606066852,2.636560
2020-11-22,17:43:22,1606067002,2.509200
2020-11-22,17:45:51,1606067152,3.066400
2020-11-22,17:48:22,1606067302,2.978840
2020-11-22,17:50:52,1606067453,3.424600
2020-11-22,17:53:23,1606067603,2.039560
2020-11-22,17:55:52,1606067752,3.679320
2020-11-22,17:58:22,1606067902,3.496240
2020-11-22,18:00:53,1606068053,2.787800
2020-11-22,18:03:22,1606068202,1.832600
2020-11-22,18:05:52,1606068352,2.660440
2020-11-22,18:08:23,1606068503,1.378880
2020-11-22,18:11:06,1606068666,1.601760
2020-11-22,18:13:37,1606068817,1.402760
2020-11-22,18:16:07,1606068967,1.163960
2020-11-22,18:18:38,1606069118,1.729120
2020-11-22,18:21:08,1606069268,1.673400
2020-11-22,18:23:37,1606069417,1.952000
2020-11-22,18:26:07,1606069567,1.179880
2020-11-22,18:28:37,1606069718,1.394800
2020-11-22,18:31:22,1606069882,2.708200
2020-11-22,18:33:52,1606070033,1.753000
2020-11-22,18:36:23,1606070183,1.784840
2020-11-22,18:38:51,1606070331,1.458480
2020-11-22,18:41:22,1606070482,1.442560
2020-11-22,18:43:53,1606070633,1.418680
2020-11-22,18:46:23,1606070783,3.098240
2020-11-22,18:48:51,1606070932,1.546040
2020-11-22,18:51:22,1606071083,1.760960
2020-11-22,18:53:53,1606071233,1.195800
2020-11-22,18:56:23,1606071383,2.795760
2020-11-22,18:58:52,1606071532,1.673400
2020-11-22,19:01:23,1606071683,1.848520
2020-11-22,19:03:51,1606071832,1.585840
2020-11-22,19:06:22,1606071982,2.174880
2020-11-22,19:08:53,1606072133,1.713200
2020-11-22,19:11:10,1606072271,2.166920
2020-11-22,19:13:52,1606072432,1.466440
2020-11-22,19:16:22,1606072582,1.450520
2020-11-22,19:18:52,1606072733,2.151000
2020-11-22,19:21:23,1606072883,2.023640
2020-11-22,19:23:53,1606073033,2.158960
2020-11-22,19:26:22,1606073183,2.644520
2020-11-22,19:28:51,1606073331,1.442560
2020-11-22,19:31:23,1606073483,0.853520
2020-11-22,19:33:52,1606073632,1.888320
2020-11-22,19:36:22,1606073783,1.187840
2020-11-22,19:38:53,1606073933,1.904240
2020-11-22,19:41:22,1606074082,1.402760
2020-11-22,19:43:53,1606074233,3.161920
2020-11-22,19:46:37,1606074398,2.962920
2020-11-22,19:49:06,1606074546,1.920160
2020-11-22,19:51:36,1606074697,1.156000
2020-11-22,19:54:08,1606074848,1.753000
2020-11-22,19:56:38,1606074998,2.254480
2020-11-22,19:59:07,1606075147,1.426640
2020-11-22,20:01:38,1606075299,1.458480
2020-11-22,20:04:07,1606075447,1.355000
2020-11-22,20:06:38,1606075598,1.999760
2020-11-22,20:09:07,1606075747,0.702280
2020-11-22,20:11:37,1606075898,2.445520
2020-11-22,20:14:08,1606076049,1.808720
2020-11-22,20:16:38,1606076198,1.554000
2020-11-22,20:19:06,1606076347,1.649520
2020-11-22,20:21:38,1606076498,2.135080
2020-11-22,20:24:22,1606076662,1.776880
2020-11-22,20:26:52,1606076813,1.753000
2020-11-22,20:29:23,1606076963,1.633600
2020-11-22,20:31:53,1606077113,1.490320
2020-11-22,20:34:21,1606077262,2.294280
2020-11-22,20:36:53,1606077413,2.350000
2020-11-22,20:39:23,1606077563,1.291320
2020-11-22,20:41:52,1606077712,1.792800
2020-11-22,20:44:23,1606077863,1.474400
2020-11-22,20:46:53,1606078013,0.853520
2020-11-22,20:49:21,1606078162,1.068440
2020-11-22,20:51:52,1606078312,0.909240
2020-11-22,20:54:22,1606078462,2.365920
2020-11-22,20:56:52,1606078613,1.283360
2020-11-22,20:59:22,1606078762,1.386840
2020-11-22,21:01:53,1606078914,1.705240
2020-11-22,21:04:23,1606079063,2.564920
2020-11-22,21:06:53,1606079213,1.187840
2020-11-22,21:09:22,1606079362,1.840560
2020-11-22,21:11:53,1606079513,2.007720
2020-11-22,21:14:22,1606079662,2.803720
2020-11-22,21:16:51,1606079812,2.031600
2020-11-22,21:19:22,1606079962,1.593800
2020-11-22,21:22:08,1606080128,1.203760
2020-11-22,21:24:37,1606080278,1.888320
2020-11-22,21:27:08,1606080429,1.856480
2020-11-22,21:29:37,1606080577,1.052520
2020-11-22,21:32:07,1606080727,1.633600
2020-11-22,21:34:38,1606080879,1.179880
2020-11-22,21:37:07,1606081027,1.538080
2020-11-22,21:39:38,1606081178,1.028640
2020-11-22,21:42:08,1606081329,1.530120
2020-11-22,21:44:37,1606081478,1.315200
2020-11-22,21:47:07,1606081627,1.402760
2020-11-22,21:49:38,1606081778,1.331120
2020-11-22,21:52:06,1606081926,0.964960
2020-11-22,21:54:38,1606082078,1.331120
2020-11-22,21:57:06,1606082226,1.792800
2020-11-22,21:59:37,1606082378,0.598800
2020-11-22,22:02:07,1606082527,1.084360
2020-11-22,22:04:38,1606082678,1.171920
2020-11-22,22:07:07,1606082827,1.259480
2020-11-22,22:09:38,1606082978,0.845560
2020-11-22,22:12:07,1606083127,1.434600
2020-11-22,22:14:38,1606083278,0.837600
2020-11-22,22:17:07,1606083427,1.482360
2020-11-22,22:19:53,1606083593,1.522160
2020-11-22,22:22:37,1606083757,1.156000
2020-11-22,22:25:07,1606083907,1.163960
2020-11-22,22:27:53,1606084074,0.972920
2020-11-22,22:30:23,1606084223,2.182840
2020-11-22,22:32:52,1606084372,1.267440
2020-11-22,22:35:23,1606084523,1.482360
2020-11-22,22:37:52,1606084672,1.331120
2020-11-22,22:40:23,1606084823,1.434600
2020-11-22,22:42:51,1606084972,1.760960
2020-11-22,22:45:23,1606085123,1.227640
2020-11-22,22:47:51,1606085272,1.673400
2020-11-22,22:50:22,1606085422,1.140080
2020-11-22,22:52:52,1606085573,1.132120
2020-11-22,22:55:08,1606085708,3.217640
2020-11-22,22:57:37,1606085857,2.795760
2020-11-22,23:00:21,1606086022,1.490320
2020-11-22,23:02:52,1606086172,1.999760
2020-11-22,23:05:23,1606086323,1.203760
2020-11-22,23:07:53,1606086474,1.116200
2020-11-22,23:10:22,1606086622,0.670440
2020-11-22,23:13:07,1606086788,1.458480
2020-11-22,23:15:36,1606086937,1.577880
2020-11-22,23:18:22,1606087102,0.925160
2020-11-22,23:20:53,1606087253,0.821680
2020-11-22,23:23:23,1606087404,1.490320
2020-11-22,23:25:52,1606087552,1.784840
2020-11-22,23:28:22,1606087703,1.028640
2020-11-22,23:30:52,1606087852,1.116200
2020-11-22,23:33:22,1606088002,1.259480
2020-11-22,23:35:52,1606088153,1.084360
2020-11-22,23:38:23,1606088303,1.506240
2020-11-22,23:40:53,1606088453,1.323160
2020-11-22,23:43:22,1606088602,1.410720
2020-11-22,23:45:53,1606088753,1.386840
2020-11-22,23:48:23,1606088903,2.310200
2020-11-22,23:50:52,1606089052,1.331120
2020-11-22,23:53:37,1606089217,2.174880
2020-11-22,23:56:08,1606089368,1.163960
2020-11-22,23:58:36,1606089517,1.108240
2020-11-23,00:01:08,1606089668,1.753000
2020-11-23,00:03:38,1606089818,0.964960
2020-11-23,00:06:06,1606089967,1.538080
2020-11-23,00:08:37,1606090117,1.498280
2020-11-23,00:11:08,1606090268,1.466440
2020-11-23,00:13:38,1606090418,1.060480
2020-11-23,00:16:07,1606090567,1.721160
2020-11-23,00:18:53,1606090733,0.941080
2020-11-23,00:21:23,1606090883,0.503280
2020-11-23,00:23:53,1606091034,1.315200
2020-11-23,00:26:22,1606091182,2.119160
2020-11-23,00:28:52,1606091332,0.853520
2020-11-23,00:31:21,1606091482,2.063440
2020-11-23,00:33:52,1606091632,1.267440
2020-11-23,00:36:37,1606091798,1.554000
2020-11-23,00:39:08,1606091948,1.410720
2020-11-23,00:41:38,1606092099,1.474400
2020-11-23,00:44:07,1606092247,1.012720
2020-11-23,00:46:38,1606092398,1.052520
2020-11-23,00:49:08,1606092549,1.251520
2020-11-23,00:51:37,1606092697,0.957000
2020-11-23,00:54:07,1606092847,1.227640
2020-11-23,00:56:38,1606092998,0.925160
2020-11-23,00:59:08,1606093149,0.710240
2020-11-23,01:01:37,1606093298,1.649520
2020-11-23,01:04:08,1606093448,1.506240
2020-11-23,01:06:38,1606093599,1.394800
2020-11-23,01:09:07,1606093747,0.765960
2020-11-23,01:11:37,1606093897,1.617680
2020-11-23,01:14:07,1606094048,0.797800
2020-11-23,01:16:36,1606094197,1.442560
2020-11-23,01:19:07,1606094347,2.429600
2020-11-23,01:21:37,1606094498,2.158960
2020-11-23,01:24:08,1606094648,2.047520
2020-11-23,01:26:38,1606094799,1.068440
2020-11-23,01:29:07,1606094947,2.023640
2020-11-23,01:31:38,1606095098,1.418680
2020-11-23,01:34:08,1606095248,1.028640
2020-11-23,01:36:37,1606095397,1.171920
2020-11-23,01:39:07,1606095547,1.474400
2020-11-23,01:41:37,1606095697,1.665440
2020-11-23,01:44:08,1606095848,1.514200
2020-11-23,01:46:37,1606095997,0.296320
2020-11-23,01:49:08,1606096148,1.076400
2020-11-23,01:51:38,1606096299,0.980880
2020-11-23,01:54:07,1606096447,1.554000
2020-11-23,01:56:37,1606096597,1.163960
2020-11-23,01:59:08,1606096748,1.569920
2020-11-23,02:01:37,1606096897,0.487360
2020-11-23,02:04:07,1606097048,1.140080
2020-11-23,02:06:38,1606097198,2.238560
2020-11-23,02:09:08,1606097349,0.909240
2020-11-23,02:11:37,1606097497,0.710240
2020-11-23,02:14:07,1606097647,0.574920
2020-11-23,02:16:37,1606097797,1.203760
2020-11-23,02:19:22,1606097962,1.952000
2020-11-23,02:21:38,1606098098,1.044560
2020-11-23,02:24:09,1606098249,0.980880
2020-11-23,02:26:37,1606098397,1.092320
2020-11-23,02:29:07,1606098548,1.227640
2020-11-23,02:31:36,1606098697,1.808720
2020-11-23,02:34:07,1606098847,1.561960
2020-11-23,02:36:38,1606098998,1.394800
2020-11-23,02:39:08,1606099148,2.644520
2020-11-23,02:41:39,1606099299,1.004760
2020-11-23,02:44:07,1606099447,1.171920
2020-11-23,02:46:38,1606099598,1.386840
2020-11-23,02:49:09,1606099749,2.429600
2020-11-23,02:51:37,1606099897,1.745040
2020-11-23,02:54:08,1606100048,1.307240
2020-11-23,02:56:38,1606100198,1.952000
2020-11-23,02:59:08,1606100348,1.522160
2020-11-23,03:01:37,1606100498,1.179880
2020-11-23,03:04:08,1606100648,1.856480
2020-11-23,03:06:52,1606100812,1.347040
2020-11-23,03:09:22,1606100962,0.614720
2020-11-23,03:11:52,1606101113,1.076400
2020-11-23,03:14:23,1606101263,0.598800
2020-11-23,03:16:52,1606101412,2.620640
2020-11-23,03:19:23,1606101563,1.936080
2020-11-23,03:22:08,1606101728,1.458480
2020-11-23,03:24:39,1606101879,0.765960
2020-11-23,03:27:07,1606102027,1.362960
2020-11-23,03:29:38,1606102178,1.211720
2020-11-23,03:32:07,1606102327,0.941080
2020-11-23,03:34:37,1606102477,1.339080
2020-11-23,03:37:07,1606102628,1.044560
2020-11-23,03:39:38,1606102778,1.546040
2020-11-23,03:42:08,1606102928,1.267440
2020-11-23,03:44:37,1606103077,1.251520
2020-11-23,03:47:08,1606103228,1.713200
2020-11-23,03:49:38,1606103379,1.434600
2020-11-23,03:52:07,1606103527,1.625640
2020-11-23,03:54:37,1606103677,1.386840
2020-11-23,03:57:08,1606103828,1.546040
2020-11-23,03:59:38,1606103978,1.681360
2020-11-23,04:02:07,1606104127,1.800760
2020-11-23,04:04:37,1606104278,1.171920
2020-11-23,04:07:08,1606104428,1.140080
2020-11-23,04:09:38,1606104578,1.171920
2020-11-23,04:12:09,1606104729,1.896280
2020-11-23,04:14:37,1606104877,1.275400
2020-11-23,04:17:08,1606105028,1.474400
2020-11-23,04:19:39,1606105179,0.797800
2020-11-23,04:22:07,1606105327,1.020680
2020-11-23,04:24:37,1606105477,1.362960
2020-11-23,04:27:07,1606105628,2.063440
2020-11-23,04:29:38,1606105778,1.546040
2020-11-23,04:32:07,1606105927,2.182840
2020-11-23,04:34:38,1606106078,2.421640
2020-11-23,04:37:08,1606106228,1.418680
2020-11-23,04:39:37,1606106377,2.127120
2020-11-23,04:42:07,1606106527,0.949040
2020-11-23,04:44:37,1606106678,1.219680
2020-11-23,04:47:07,1606106827,0.670440
2020-11-23,04:49:37,1606106977,1.577880
2020-11-23,04:52:08,1606107128,1.052520
2020-11-23,04:54:53,1606107293,1.259480
2020-11-23,04:57:24,1606107444,1.585840
2020-11-23,04:59:53,1606107593,1.020680
2020-11-23,05:02:24,1606107744,2.198760
2020-11-23,05:04:52,1606107892,1.283360
2020-11-23,05:07:23,1606108043,1.434600
2020-11-23,05:10:09,1606108209,1.100280
2020-11-23,05:12:37,1606108357,0.662480
2020-11-23,05:15:08,1606108508,2.485320
