DATE,TIME,TIMESTAMP,DATA
2021-02-22,10:37:47,1613990268,1.124160
2021-02-22,10:40:16,1613990416,-0.810120
2021-02-22,10:42:48,1613990568,-4.145360
2021-02-22,10:45:17,1613990718,-0.635000
2021-02-22,10:47:47,1613990868,-0.229040
2021-02-22,10:50:17,1613991017,-0.778280
2021-02-22,10:52:47,1613991167,-2.410080
2021-02-22,10:55:17,1613991318,-3.588160
2021-02-22,10:58:02,1613991482,2.771880
2021-02-22,11:00:32,1613991632,-2.617040
2021-02-22,11:03:02,1613991782,-1.502640
2021-02-22,11:05:32,1613991932,0.423680
2021-02-22,11:08:02,1613992082,3.376840
2021-02-22,11:10:32,1613992232,3.106200
2021-02-22,11:13:02,1613992382,-3.110560
2021-02-22,11:15:17,1613992517,-1.152400
2021-02-22,11:17:47,1613992667,-2.107600
2021-02-22,11:20:16,1613992817,-1.884720
2021-02-22,11:22:46,1613992966,-0.053920
2021-02-22,11:25:17,1613993117,-2.035960
2021-02-22,11:27:47,1613993267,0.702280
2021-02-22,11:30:17,1613993417,-0.746440
2021-02-22,11:32:46,1613993567,-1.558360
2021-02-22,11:35:16,1613993716,-2.075760
2021-02-22,11:37:46,1613993866,0.734120
2021-02-22,11:40:17,1613994017,-3.269760
2021-02-22,11:42:46,1613994166,0.789840
2021-02-22,11:45:16,1613994316,-2.433960
2021-02-22,11:47:46,1613994466,-0.340480
2021-02-22,11:50:18,1613994618,-1.637960
2021-02-22,11:52:47,1613994768,-2.728480
2021-02-22,11:55:16,1613994916,2.087320
2021-02-22,11:57:47,1613995068,1.004760
2021-02-22,12:00:17,1613995217,1.283360
2021-02-22,12:02:47,1613995367,-1.598160
2021-02-22,12:05:17,1613995517,0.145080
2021-02-22,12:07:46,1613995667,1.737080
2021-02-22,12:10:17,1613995817,2.198760
2021-02-22,12:12:47,1613995967,4.332040
2021-02-22,12:15:17,1613996117,1.108240
2021-02-22,12:17:47,1613996267,1.084360
2021-02-22,12:20:16,1613996417,1.530120
2021-02-22,12:22:46,1613996566,3.010680
2021-02-22,12:25:16,1613996717,2.174880
2021-02-22,12:27:46,1613996866,-0.396200
2021-02-22,12:30:16,1613997016,1.824640
2021-02-22,12:32:47,1613997168,1.219680
2021-02-22,12:35:32,1613997332,3.623600
2021-02-22,12:38:01,1613997481,2.334080
2021-02-22,12:40:33,1613997633,-0.738480
2021-02-22,12:43:02,1613997783,2.254480
2021-02-22,12:45:32,1613997932,3.790760
2021-02-22,12:48:02,1613998082,2.007720
2021-02-22,12:50:46,1613998246,5.303160
2021-02-22,12:53:17,1613998397,0.479400
2021-02-22,12:55:46,1613998547,5.215600
2021-02-22,12:58:16,1613998697,4.857400
2021-02-22,13:00:46,1613998846,6.624520
2021-02-22,13:03:18,1613998998,4.714120
2021-02-22,13:05:47,1613999148,4.061400
2021-02-22,13:08:16,1613999296,7.340920
2021-02-22,13:10:47,1613999448,6.600639
2021-02-22,13:13:17,1613999597,7.492160
2021-02-22,13:15:47,1613999747,7.062320
2021-02-22,13:18:17,1613999897,7.476240
2021-02-22,13:20:46,1614000047,7.571760
2021-02-22,13:23:02,1614000183,3.384800
2021-02-22,13:25:32,1614000332,5.939960
2021-02-22,13:28:02,1614000482,6.568799
2021-02-22,13:30:32,1614000632,3.591759
2021-02-22,13:33:01,1614000782,7.078240
2021-02-22,13:35:31,1614000931,6.743919
2021-02-22,13:38:02,1614001082,1.617680
2021-02-22,13:40:31,1614001232,3.177840
2021-02-22,13:43:01,1614001381,0.161000
2021-02-22,13:45:31,1614001531,1.434600
2021-02-22,13:48:03,1614001683,3.838520
2021-02-22,13:50:32,1614001833,2.397760
2021-02-22,13:53:01,1614001981,-1.669800
2021-02-22,13:55:31,1614002131,1.012720
2021-02-22,13:58:02,1614002283,-2.943400
2021-02-22,14:00:32,1614002432,-4.909520
2021-02-22,14:03:02,1614002582,-6.875640
2021-02-22,14:05:32,1614002732,-6.055759
2021-02-22,14:08:02,1614002883,-7.615920
2021-02-22,14:10:32,1614003032,-12.654600
2021-02-22,14:13:02,1614003182,-10.489481
2021-02-22,14:15:32,1614003332,-8.531320
2021-02-22,14:18:02,1614003482,-9.040761
2021-02-22,14:20:32,1614003632,-9.677560
2021-02-22,14:23:02,1614003783,-10.242720
2021-02-22,14:25:32,1614003932,-13.203839
2021-02-22,14:28:02,1614004082,-12.200880
2021-02-22,14:30:32,1614004232,-10.911361
2021-02-22,14:33:02,1614004382,-10.855640
2021-02-22,14:35:32,1614004532,-14.668482
2021-02-22,14:38:02,1614004682,-13.394879
2021-02-22,14:40:32,1614004832,-14.684400
2021-02-22,14:43:02,1614004982,-15.392839
2021-02-22,14:45:31,1614005132,-17.406719
2021-02-22,14:48:01,1614005282,-14.947081
2021-02-22,14:50:31,1614005431,-17.255480
2021-02-22,14:53:02,1614005582,-18.075359
2021-02-22,14:55:32,1614005732,-18.481319
2021-02-22,14:58:01,1614005882,-19.205679
2021-02-22,15:00:31,1614006031,-19.157919
2021-02-22,15:03:01,1614006181,-19.898199
2021-02-22,15:05:20,1614006320,-19.571840
2021-02-22,15:07:48,1614006469,-19.707161
2021-02-22,15:10:16,1614006616,-20.423559
2021-02-22,15:12:46,1614006766,-17.040562
2021-02-22,15:15:16,1614006916,-19.818600
2021-02-22,15:18:02,1614007082,-19.062401
2021-02-22,15:20:32,1614007232,-18.648479
2021-02-22,15:23:03,1614007383,-15.337118
2021-02-22,15:25:32,1614007533,-18.306202
2021-02-22,15:28:02,1614007682,-16.968920
2021-02-22,15:30:32,1614007832,-17.820641
2021-02-22,15:33:02,1614007982,-18.465401
2021-02-22,15:35:31,1614008132,-18.911160
2021-02-22,15:38:02,1614008282,-18.107201
2021-02-22,15:40:32,1614008432,-17.597759
2021-02-22,15:43:01,1614008582,-16.507238
2021-02-22,15:45:31,1614008731,-17.876362
2021-02-22,15:48:03,1614008883,-17.478359
2021-02-22,15:50:32,1614009033,-15.018720
2021-02-22,15:53:01,1614009181,-16.539082
2021-02-22,15:55:31,1614009331,-16.785839
2021-02-22,15:58:03,1614009483,-16.531120
2021-02-22,16:00:47,1614009647,-14.875440
2021-02-22,16:03:17,1614009797,-15.655520
2021-02-22,16:05:47,1614009947,-15.703280
2021-02-22,16:08:17,1614010097,-15.798800
2021-02-22,16:10:47,1614010247,-15.567960
2021-02-22,16:13:17,1614010397,-17.677361
2021-02-22,16:15:46,1614010547,-17.605719
2021-02-22,16:18:16,1614010697,-17.963919
2021-02-22,16:20:47,1614010847,-17.478361
2021-02-22,16:23:18,1614010998,-19.547960
2021-02-22,16:25:48,1614011148,-18.131081
2021-02-22,16:28:17,1614011298,-17.199760
2021-02-22,16:30:47,1614011447,-17.303240
2021-02-22,16:33:17,1614011597,-17.358959
2021-02-22,16:35:47,1614011747,-17.239559
2021-02-22,16:38:17,1614011897,-15.583879
2021-02-22,16:40:47,1614012047,-16.475399
2021-02-22,16:43:16,1614012197,-14.676440
2021-02-22,16:45:32,1614012332,-15.647558
2021-02-22,16:48:02,1614012482,-16.897282
2021-02-22,16:50:31,1614012632,-16.945042
2021-02-22,16:53:02,1614012782,-17.048519
2021-02-22,16:55:32,1614012932,-18.107201
2021-02-22,16:58:02,1614013082,-17.494282
2021-02-22,17:00:31,1614013232,-16.180882
2021-02-22,17:03:01,1614013381,-17.414679
2021-02-22,17:05:33,1614013533,-17.271399
2021-02-22,17:08:01,1614013682,-18.513161
2021-02-22,17:10:32,1614013832,-17.916161
2021-02-22,17:13:01,1614013982,-17.462440
2021-02-22,17:15:31,1614014131,-17.136082
2021-02-22,17:18:01,1614014281,-18.051479
2021-02-22,17:20:33,1614014433,-17.008718
2021-02-22,17:23:01,1614014581,-17.343039
2021-02-22,17:25:31,1614014731,-13.458560
2021-02-22,17:28:03,1614014883,-18.067398
2021-02-22,17:30:32,1614015033,-18.704199
2021-02-22,17:33:02,1614015182,-17.868397
2021-02-22,17:35:32,1614015332,-18.632561
2021-02-22,17:38:03,1614015483,-13.713280
2021-02-22,17:40:47,1614015647,-16.857479
2021-02-22,17:43:17,1614015797,-16.292322
2021-02-22,17:45:47,1614015947,-16.578878
2021-02-22,17:48:16,1614016097,-16.355999
2021-02-22,17:50:46,1614016246,-16.777880
2021-02-22,17:53:16,1614016397,-16.714199
2021-02-22,17:55:46,1614016547,-17.693279
2021-02-22,17:58:16,1614016696,-16.340078
2021-02-22,18:00:46,1614016846,-17.390797
2021-02-22,18:03:17,1614016998,-16.196798
2021-02-22,18:05:33,1614017133,-14.748080
2021-02-22,18:08:01,1614017282,-14.684400
2021-02-22,18:10:31,1614017431,-13.657559
2021-02-22,18:13:01,1614017581,-13.227719
2021-02-22,18:15:32,1614017733,-12.336199
2021-02-22,18:18:02,1614017882,-12.089440
2021-02-22,18:20:32,1614018032,-11.954120
2021-02-22,18:23:03,1614018183,-11.874519
2021-02-22,18:25:32,1614018332,-12.049640
2021-02-22,18:28:02,1614018482,-13.800839
2021-02-22,18:30:32,1614018632,-13.609800
2021-02-22,18:33:01,1614018782,-13.888400
2021-02-22,18:35:31,1614018932,-11.516320
2021-02-22,18:38:02,1614019082,-13.044641
2021-02-22,18:40:31,1614019232,-12.726239
2021-02-22,18:43:01,1614019382,-13.267520
2021-02-22,18:45:31,1614019531,-10.983000
2021-02-22,18:48:01,1614019681,-10.871560
2021-02-22,18:50:33,1614019833,-13.784922
2021-02-22,18:53:01,1614019982,-13.928200
2021-02-22,18:55:31,1614020131,-13.179959
2021-02-22,18:58:01,1614020281,-12.065559
2021-02-22,19:00:33,1614020433,-12.965040
2021-02-22,19:03:02,1614020583,-13.172000
2021-02-22,19:05:32,1614020732,-13.880440
2021-02-22,19:08:01,1614020881,-11.882480
2021-02-22,19:10:33,1614021033,-13.872479
2021-02-22,19:13:03,1614021183,-15.321200
2021-02-22,19:15:32,1614021333,-23.504080
2021-02-22,19:18:02,1614021482,-13.713280
2021-02-22,19:20:32,1614021632,-22.835440
2021-02-22,19:23:02,1614021782,-26.672161
2021-02-22,19:25:32,1614021932,-23.798599
2021-02-22,19:28:02,1614022082,-27.579601
2021-02-22,19:30:31,1614022231,-16.196802
2021-02-22,19:33:03,1614022383,-12.575001
2021-02-22,19:35:32,1614022533,-17.645519
2021-02-22,19:38:01,1614022681,-22.182720
2021-02-22,19:40:33,1614022833,-19.173838
2021-02-22,19:43:02,1614022983,-16.093319
2021-02-22,19:45:32,1614023132,-28.877081
2021-02-22,19:48:02,1614023282,-27.070160
2021-02-22,19:50:31,1614023432,-22.477238
2021-02-22,19:53:02,1614023582,-17.963919
2021-02-22,19:55:32,1614023732,-27.492039
2021-02-22,19:58:02,1614023882,-31.193439
2021-02-22,20:00:32,1614024032,-25.239361
2021-02-22,20:03:01,1614024182,-16.714199
2021-02-22,20:05:31,1614024331,-13.140160
2021-02-22,20:08:02,1614024482,-12.805841
2021-02-22,20:10:31,1614024632,-13.745120
2021-02-22,20:13:01,1614024781,-28.280081
2021-02-22,20:15:31,1614024931,-27.937801
2021-02-22,20:18:03,1614025083,-27.507961
2021-02-22,20:20:32,1614025233,-26.632360
2021-02-22,20:23:01,1614025381,-28.686039
2021-02-22,20:25:31,1614025531,-23.480202
2021-02-22,20:28:03,1614025683,-28.176600
2021-02-22,20:30:32,1614025833,-24.690119
2021-02-22,20:33:02,1614025982,-25.374678
2021-02-22,20:35:32,1614026132,-25.326921
2021-02-22,20:38:02,1614026283,-25.366720
2021-02-22,20:40:32,1614026432,-24.698080
2021-02-22,20:43:02,1614026582,-26.218439
2021-02-22,20:45:32,1614026732,-27.444279
2021-02-22,20:48:16,1614026897,-26.895041
2021-02-22,20:50:46,1614027046,-25.255280
2021-02-22,20:53:17,1614027197,-24.626442
2021-02-22,20:55:47,1614027347,-25.231403
2021-02-22,20:58:16,1614027497,-25.971680
2021-02-22,21:00:46,1614027646,-26.791559
2021-02-22,21:03:33,1614027813,-27.818399
2021-02-22,21:06:02,1614027962,-27.308960
2021-02-22,21:08:31,1614028111,-27.229361
2021-02-22,21:11:03,1614028263,-27.269159
2021-02-22,21:13:32,1614028412,-27.038319
2021-02-22,21:16:02,1614028562,-27.810440
2021-02-22,21:18:32,1614028712,-28.112921
2021-02-22,21:21:02,1614028862,-28.590519
2021-02-22,21:23:32,1614029012,-29.545721
2021-02-22,21:26:02,1614029162,-30.405399
2021-02-22,21:28:32,1614029312,-30.532761
2021-02-22,21:31:02,1614029462,-30.301920
2021-02-22,21:33:31,1614029612,-29.171600
2021-02-22,21:36:01,1614029761,-30.946680
2021-02-22,21:38:32,1614029912,-31.336720
2021-02-22,21:41:02,1614030062,-30.214361
2021-02-22,21:43:31,1614030211,-31.400400
2021-02-22,21:46:01,1614030361,-31.281000
2021-02-22,21:48:31,1614030511,-30.548679
2021-02-22,21:51:01,1614030661,-30.620321
2021-02-22,21:53:31,1614030812,-30.970562
2021-02-22,21:56:01,1614030961,-30.469080
2021-02-22,21:58:33,1614031113,-29.872080
2021-02-22,22:01:02,1614031263,-30.142719
2021-02-22,22:03:32,1614031412,-30.341721
2021-02-22,22:06:02,1614031562,-29.617359
2021-02-22,22:08:32,1614031713,-27.858200
2021-02-22,22:11:02,1614031863,-29.856161
2021-02-22,22:13:32,1614032012,-30.373560
2021-02-22,22:16:02,1614032162,-28.375599
2021-02-22,22:18:32,1614032312,-29.442240
2021-02-22,22:21:02,1614032462,-30.787479
2021-02-22,22:23:32,1614032612,-30.699921
2021-02-22,22:26:02,1614032762,-30.660122
2021-02-22,22:28:31,1614032912,-30.166595
2021-02-22,22:31:01,1614033062,-30.668079
2021-02-22,22:33:31,1614033211,-30.676037
2021-02-22,22:36:01,1614033361,-30.174555
2021-02-22,22:38:32,1614033512,-30.063120
2021-02-22,22:41:02,1614033662,-31.153637
2021-02-22,22:43:32,1614033812,-30.500921
2021-02-22,22:46:02,1614033962,-28.001484
2021-02-22,22:48:31,1614034111,-30.238241
2021-02-22,22:51:01,1614034261,-30.699921
2021-02-22,22:53:32,1614034412,-30.397440
2021-02-22,22:56:01,1614034562,-29.816357
2021-02-22,22:58:31,1614034711,-29.060160
2021-02-22,23:01:01,1614034861,-29.856159
2021-02-22,23:03:33,1614035013,-26.910959
2021-02-22,23:06:02,1614035162,-29.370600
2021-02-22,23:08:33,1614035313,-28.534801
2021-02-22,23:11:03,1614035463,-29.402441
2021-02-22,23:13:32,1614035612,-27.858204
2021-02-22,23:16:02,1614035762,-25.040359
2021-02-22,23:18:32,1614035912,-27.547760
2021-02-22,23:21:01,1614036062,-27.675121
2021-02-22,23:23:47,1614036227,-27.675121
2021-02-22,23:26:17,1614036377,-27.929840
2021-02-22,23:28:47,1614036527,-26.329880
2021-02-22,23:31:02,1614036662,-27.555721
2021-02-22,23:33:32,1614036812,-29.107920
2021-02-22,23:36:01,1614036962,-27.293039
2021-02-22,23:38:32,1614037112,-27.245279
2021-02-22,23:41:02,1614037262,-27.062201
2021-02-22,23:43:32,1614037412,-26.441320
2021-02-22,23:46:01,1614037562,-26.114960
2021-02-22,23:48:31,1614037711,-27.539801
2021-02-22,23:51:03,1614037863,-26.775639
2021-02-22,23:53:31,1614038012,-28.399481
2021-02-22,23:56:01,1614038162,-26.632360
2021-02-22,23:58:31,1614038311,-26.489080
2021-02-23,00:01:01,1614038461,-27.396521
2021-02-23,00:03:33,1614038613,-25.151798
2021-02-23,00:06:03,1614038763,-26.512959
2021-02-23,00:08:31,1614038911,-27.380600
2021-02-23,00:11:01,1614039061,-24.873199
2021-02-23,00:13:33,1614039213,-25.748800
2021-02-23,00:16:02,1614039362,-24.960758
2021-02-23,00:18:32,1614039512,-26.536840
2021-02-23,00:21:02,1614039662,-25.223438
2021-02-23,00:23:47,1614039827,-27.420401
2021-02-23,00:26:17,1614039977,-27.699001
2021-02-23,00:28:47,1614040127,-26.242321
2021-02-23,00:31:17,1614040277,-25.892080
2021-02-23,00:33:47,1614040427,-25.860239
2021-02-23,00:36:16,1614040577,-24.236401
2021-02-23,00:38:47,1614040727,-26.696041
2021-02-23,00:41:16,1614040877,-27.683081
2021-02-23,00:43:46,1614041026,-25.295080
2021-02-23,00:46:18,1614041178,-26.051281
2021-02-23,00:49:02,1614041342,-25.183641
2021-02-23,00:51:32,1614041492,-25.183641
2021-02-23,00:54:01,1614041641,-25.494078
2021-02-23,00:56:33,1614041793,-25.510000
2021-02-23,00:59:02,1614041942,-25.868198
2021-02-23,01:01:32,1614042092,-25.740841
2021-02-23,01:04:02,1614042242,-23.878201
2021-02-23,01:06:32,1614042392,-23.241398
2021-02-23,01:09:02,1614042543,-25.318958
2021-02-23,01:11:32,1614042692,-25.517960
2021-02-23,01:14:02,1614042842,-28.200480
2021-02-23,01:16:32,1614042992,-25.764721
2021-02-23,01:19:01,1614043142,-26.934841
2021-02-23,01:21:31,1614043291,-27.197519
2021-02-23,01:24:02,1614043442,-28.526840
2021-02-23,01:26:32,1614043592,-27.308960
2021-02-23,01:29:01,1614043742,-28.709925
2021-02-23,01:31:31,1614043891,-27.627359
2021-02-23,01:34:01,1614044041,-27.714920
2021-02-23,01:36:33,1614044193,-26.266201
2021-02-23,01:39:01,1614044341,-26.847279
2021-02-23,01:41:31,1614044491,-27.993519
2021-02-23,01:44:03,1614044643,-26.847281
2021-02-23,01:46:32,1614044793,-28.152719
2021-02-23,01:49:02,1614044942,-27.094040
2021-02-23,01:51:32,1614045092,-25.971680
2021-02-23,01:54:03,1614045243,-26.998520
2021-02-23,01:56:33,1614045393,-25.199558
2021-02-23,01:59:03,1614045543,-27.006481
2021-02-23,02:01:32,1614045693,-26.863201
2021-02-23,02:04:02,1614045842,-27.173641
2021-02-23,02:06:32,1614045992,-25.637363
2021-02-23,02:09:02,1614046143,-23.997601
2021-02-23,02:11:32,1614046292,-25.342838
2021-02-23,02:14:02,1614046442,-25.979641
2021-02-23,02:16:32,1614046592,-23.193640
2021-02-23,02:19:01,1614046742,-26.154760
2021-02-23,02:21:31,1614046891,-24.976681
2021-02-23,02:24:02,1614047042,-25.143841
2021-02-23,02:26:32,1614047192,-23.297121
2021-02-23,02:29:01,1614047342,-24.188641
2021-02-23,02:31:31,1614047491,-21.705120
2021-02-23,02:34:03,1614047643,-21.975760
2021-02-23,02:36:32,1614047793,-22.994640
2021-02-23,02:39:01,1614047941,-25.748800
2021-02-23,02:41:33,1614048093,-22.771759
2021-02-23,02:44:17,1614048257,-21.426517
2021-02-23,02:46:47,1614048407,-22.015560
2021-02-23,02:49:16,1614048557,-22.357840
2021-02-23,02:51:46,1614048707,-22.485203
2021-02-23,02:54:17,1614048857,-22.166798
2021-02-23,02:56:47,1614049007,-18.847481
2021-02-23,02:59:16,1614049157,-22.270281
2021-02-23,03:01:46,1614049306,-20.550919
2021-02-23,03:04:16,1614049456,-18.361919
2021-02-23,03:06:48,1614049608,-20.487240
2021-02-23,03:09:17,1614049757,-19.834518
2021-02-23,03:11:47,1614049907,-20.749920
2021-02-23,03:14:16,1614050057,-20.176800
2021-02-23,03:16:46,1614050206,-21.307119
2021-02-23,03:19:16,1614050356,-17.112200
2021-02-23,03:21:48,1614050508,-20.328041
2021-02-23,03:24:16,1614050656,-22.397640
2021-02-23,03:26:48,1614050808,-21.904119
2021-02-23,03:29:17,1614050958,-20.208639
2021-02-23,03:31:47,1614051108,-21.299160
2021-02-23,03:34:17,1614051257,-19.237518
2021-02-23,03:36:47,1614051407,-20.741961
2021-02-23,03:39:18,1614051558,-19.149960
2021-02-23,03:41:47,1614051708,-21.386721
2021-02-23,03:44:17,1614051857,-17.717159
2021-02-23,03:46:47,1614052007,-17.351002
2021-02-23,03:49:17,1614052157,-20.463360
2021-02-23,03:51:47,1614052307,-17.764919
2021-02-23,03:54:32,1614052472,-19.420599
2021-02-23,03:57:02,1614052622,-20.367838
2021-02-23,03:59:31,1614052771,-17.820641
2021-02-23,04:02:01,1614052921,-18.632563
2021-02-23,04:04:33,1614053073,-19.086279
2021-02-23,04:07:02,1614053223,-19.301199
2021-02-23,04:09:31,1614053371,-16.523159
2021-02-23,04:12:01,1614053521,-18.441519
2021-02-23,04:14:31,1614053671,-20.168839
2021-02-23,04:17:01,1614053821,-21.617559
2021-02-23,04:19:33,1614053973,-17.971882
2021-02-23,04:22:03,1614054123,-21.299160
2021-02-23,04:24:31,1614054272,-19.022600
2021-02-23,04:27:01,1614054421,-17.151999
2021-02-23,04:29:33,1614054573,-21.179760
2021-02-23,04:32:03,1614054723,-15.727160
2021-02-23,04:34:47,1614054887,-16.777882
2021-02-23,04:37:17,1614055037,-16.881359
2021-02-23,04:39:48,1614055188,-21.466320
2021-02-23,04:42:17,1614055338,-20.184759
2021-02-23,04:44:47,1614055487,-20.463360
2021-02-23,04:47:17,1614055637,-19.603680
2021-02-23,04:49:47,1614055787,-18.871361
2021-02-23,04:52:17,1614055937,-18.178839
2021-02-23,04:54:47,1614056087,-19.500202
2021-02-23,04:57:17,1614056237,-18.767879
2021-02-23,04:59:46,1614056387,-20.407639
2021-02-23,05:02:16,1614056536,-18.887280
2021-02-23,05:04:46,1614056686,-19.149960
2021-02-23,05:07:16,1614056836,-19.293240
2021-02-23,05:09:47,1614056987,-18.767879
2021-02-23,05:12:17,1614057137,-19.014641
2021-02-23,05:14:46,1614057286,-17.032598
2021-02-23,05:17:16,1614057436,-16.642559
2021-02-23,05:19:48,1614057588,-17.581842
2021-02-23,05:22:17,1614057737,-21.291201
2021-02-23,05:24:46,1614057886,-18.966881
2021-02-23,05:27:18,1614058038,-18.202721
2021-02-23,05:29:47,1614058188,-16.921162
2021-02-23,05:32:17,1614058337,-19.118120
2021-02-23,05:34:47,1614058487,-16.228642
2021-02-23,05:37:17,1614058637,-16.913200
2021-02-23,05:39:47,1614058788,-16.706242
2021-02-23,05:42:17,1614058937,-19.961878
2021-02-23,05:44:47,1614059087,-15.074438
2021-02-23,05:47:16,1614059237,-16.809719
2021-02-23,05:49:46,1614059386,-15.965961
2021-02-23,05:52:16,1614059536,-14.724200
2021-02-23,05:54:47,1614059687,-18.393761
2021-02-23,05:57:17,1614059837,-16.746040
2021-02-23,05:59:47,1614059987,-18.139038
2021-02-23,06:02:16,1614060137,-18.911160
2021-02-23,06:04:46,1614060287,-16.332119
2021-02-23,06:07:16,1614060436,-18.720119
2021-02-23,06:09:46,1614060587,-15.416719
2021-02-23,06:12:16,1614060736,-11.404881
2021-02-23,06:14:46,1614060886,-19.874319
2021-02-23,06:17:18,1614061038,-17.741039
2021-02-23,06:19:47,1614061188,-16.960960
2021-02-23,06:22:17,1614061338,-17.709198
2021-02-23,06:25:03,1614061503,-20.630520
2021-02-23,06:27:33,1614061653,-20.121080
2021-02-23,06:30:02,1614061803,-18.815639
2021-02-23,06:32:32,1614061952,-16.913198
2021-02-23,06:34:47,1614062088,-17.207720
2021-02-23,06:37:17,1614062237,-17.629601
2021-02-23,06:39:48,1614062388,-17.414679
2021-02-23,06:42:17,1614062537,-17.255480
2021-02-23,06:44:47,1614062687,-17.963921
2021-02-23,06:47:17,1614062837,-18.855442
2021-02-23,06:49:47,1614062987,-16.952999
2021-02-23,06:52:16,1614063137,-16.523159
2021-02-23,06:54:47,1614063287,-16.952999
2021-02-23,06:57:17,1614063437,-19.922079
2021-02-23,06:59:47,1614063587,-17.247520
2021-02-23,07:02:16,1614063737,-17.900238
2021-02-23,07:04:46,1614063886,-17.048519
2021-02-23,07:07:16,1614064036,-18.162920
2021-02-23,07:09:47,1614064187,-17.382839
2021-02-23,07:12:16,1614064336,-16.945042
2021-02-23,07:14:48,1614064488,-16.586840
2021-02-23,07:17:18,1614064638,-17.860441
2021-02-23,07:19:47,1614064788,-15.050558
